[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\250323 sol_buffer 70deg 45.5h_001_10.lcd
Output Date	1/27/2026
Output Time	3:50:09 PM

[File Information]
Type	Data File
Generated	3/23/2025 6:37:59 PM
Generated by	System Administrator
Modified	3/23/2025 6:53:39 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	3/23/2025 6:38:38 PM
Sample Type	0:Unknown
Level	0
Sample Name	buffer 70deg 45.5h
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	C1
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\250323 sol_buffer 70deg 45.5h_001_10.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\250323 sol.lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
2.733	4502	8.36
2.750	4506	8.37
2.767	4469	8.30
2.783	4441	8.25
2.800	4449	8.26
2.817	4445	8.25
2.833	4414	8.20
2.850	4439	8.24
2.867	4513	8.38
2.883	4531	8.41
2.900	4489	8.34
2.917	4450	8.26
2.933	4426	8.22
2.950	4447	8.26
2.967	4466	8.29
2.983	4440	8.25
3.000	4425	8.22
3.017	4414	8.20
3.033	4432	8.23
3.050	4494	8.35
3.067	4522	8.40
3.083	4483	8.33
3.100	4472	8.31
3.117	4488	8.33
3.133	4465	8.29
3.150	4455	8.27
3.167	4449	8.26
3.183	4443	8.25
3.200	4485	8.33
3.217	4639	8.62
3.233	4727	8.78
3.250	4574	8.49
3.267	4471	8.30
3.283	4475	8.31
3.300	4414	8.20
3.317	4356	8.09
3.333	4370	8.12
3.350	4408	8.19
3.367	4444	8.25
3.383	4463	8.29
3.400	4460	8.28
3.417	4597	8.54
3.433	4752	8.83
3.450	4635	8.61
3.467	4466	8.29
3.483	4439	8.24
3.500	4454	8.27
3.517	4513	8.38
3.533	4546	8.44
3.550	4477	8.31
3.567	4443	8.25
3.583	4464	8.29
3.600	4468	8.30
3.617	4487	8.33
3.633	4488	8.33
3.650	4472	8.31
3.667	4505	8.37
3.683	4503	8.36
3.700	4613	8.57
3.717	4747	8.82
3.733	4617	8.57
3.750	4525	8.40
3.767	4546	8.44
3.783	4533	8.42
3.800	4514	8.38
3.817	4538	8.43
3.833	4627	8.59
3.850	4641	8.62
3.867	4540	8.43
3.883	4483	8.33
3.900	4474	8.31
3.917	4457	8.28
3.933	4495	8.35
3.950	4568	8.48
3.967	4566	8.48
3.983	4508	8.37
4.000	4492	8.34
4.017	4522	8.40
4.033	4530	8.41
4.050	4528	8.41
4.067	4569	8.49
4.083	4606	8.55
4.100	4599	8.54
4.117	4559	8.47
4.133	4517	8.39
4.150	4499	8.36
4.167	4476	8.31
4.183	4462	8.29
4.200	4497	8.35
4.217	4567	8.48
4.233	4576	8.50
4.250	4530	8.41
4.267	4539	8.43
4.283	4578	8.50
4.300	4581	8.51
4.317	4568	8.48
4.333	4552	8.45
4.350	4564	8.48
4.367	4579	8.50
4.383	4599	8.54
4.400	4693	8.72
4.417	4762	8.84
4.433	4731	8.79
4.450	4655	8.64
4.467	4609	8.56
4.483	4572	8.49
4.500	4526	8.41
4.517	4529	8.41
4.533	4557	8.46
4.550	4568	8.48
4.567	4542	8.44
4.583	4534	8.42
4.600	4559	8.47
4.617	4565	8.48
4.633	4534	8.42
4.650	4521	8.40
4.667	4546	8.44
4.683	4543	8.44
4.700	4521	8.40
4.717	4500	8.36
4.733	4501	8.36
4.750	4535	8.42
4.767	4591	8.53
4.783	4623	8.59
4.800	4592	8.53
4.817	4580	8.51
4.833	4561	8.47
4.850	4525	8.40
4.867	4537	8.43
4.883	4552	8.45
4.900	4550	8.45
4.917	4545	8.44
4.933	4565	8.48
4.950	4581	8.51
4.967	4560	8.47
4.983	4596	8.54
5.000	4630	8.60
5.017	4630	8.60
5.033	4705	8.74
5.050	4785	8.89
5.067	4758	8.84
5.083	4665	8.66
5.100	4617	8.57
5.117	4599	8.54
5.133	4573	8.49
5.150	4573	8.49
5.167	4601	8.54
5.183	4647	8.63
5.200	4646	8.63
5.217	4598	8.54
5.233	4585	8.51
5.250	4586	8.52
5.267	4584	8.51
5.283	4618	8.58
5.300	4659	8.65
5.317	4724	8.77
5.333	4812	8.94
5.350	4819	8.95
5.367	4729	8.78
5.383	4660	8.65
5.400	4668	8.67
5.417	4684	8.70
5.433	4677	8.69
5.450	4658	8.65
5.467	4642	8.62
5.483	4626	8.59
5.500	4614	8.57
5.517	4628	8.59
5.533	4635	8.61
5.550	4666	8.67
5.567	4707	8.74
5.583	4673	8.68
5.600	4622	8.58
5.617	4679	8.69
5.633	4764	8.85
5.650	4712	8.75
5.667	4622	8.58
5.683	4639	8.62
5.700	4688	8.71
5.717	4717	8.76
5.733	4745	8.81
5.750	4784	8.88
5.767	4792	8.90
5.783	4727	8.78
5.800	4698	8.72
5.817	4713	8.75
5.833	4717	8.76
5.850	4773	8.86
5.867	4844	9.00
5.883	4863	9.03
5.900	4831	8.97
5.917	4806	8.93
5.933	4799	8.91
5.950	4807	8.93
5.967	4812	8.94
5.983	4862	9.03
6.000	4991	9.27
6.017	5018	9.32
6.033	4944	9.18
6.050	4894	9.09
6.067	4825	8.96
6.083	4807	8.93
6.100	4911	9.12
6.117	4953	9.20
6.133	4882	9.07
6.150	4853	9.01
6.167	4887	9.08
6.183	4924	9.14
6.200	4954	9.20
6.217	4929	9.15
6.233	4869	9.04
6.250	4882	9.07
6.267	4917	9.13
6.283	4942	9.18
6.300	5024	9.33
6.317	5121	9.51
6.333	5145	9.55
6.350	5068	9.41
6.367	4991	9.27
6.383	4983	9.25
6.400	5019	9.32
6.417	5090	9.45
6.433	5108	9.49
6.450	5042	9.36
6.467	4985	9.26
6.483	5002	9.29
6.500	5092	9.46
6.517	5251	9.75
6.533	5398	10.02
6.550	5415	10.06
6.567	5311	9.86
6.583	5189	9.64
6.600	5152	9.57
6.617	5245	9.74
6.633	5361	9.96
6.650	5370	9.97
6.667	5274	9.79
6.683	5201	9.66
6.700	5227	9.71
6.717	5297	9.84
6.733	5408	10.04
6.750	5425	10.07
6.767	5292	9.83
6.783	5284	9.81
6.800	5409	10.05
6.817	5484	10.18
6.833	5502	10.22
6.850	5480	10.18
6.867	5521	10.25
6.883	5759	10.70
6.900	6148	11.42
6.917	6454	11.99
6.933	6668	12.38
6.950	6846	12.71
6.967	6873	12.76
6.983	6731	12.50
7.000	6380	11.85
7.017	6028	11.19
7.033	5954	11.06
7.050	6019	11.18
7.067	6018	11.18
7.083	6023	11.19
7.100	6055	11.24
7.117	6039	11.22
7.133	6076	11.28
7.150	6201	11.52
7.167	6417	11.92
7.183	6715	12.47
7.200	6822	12.67
7.217	6548	12.16
7.233	6184	11.48
7.250	6064	11.26
7.267	6071	11.27
7.283	6021	11.18
7.300	5971	11.09
7.317	5990	11.12
7.333	6013	11.17
7.350	6052	11.24
7.367	6323	11.74
7.383	6937	12.88
7.400	7492	13.91
7.417	7460	13.85
7.433	6880	12.78
7.450	6346	11.79
7.467	6238	11.58
7.483	6315	11.73
7.500	6380	11.85
7.517	6514	12.10
7.533	6592	12.24
7.550	6565	12.19
7.567	6704	12.45
7.583	7136	13.25
7.600	7750	14.39
7.617	8109	15.06
7.633	7751	14.39
7.650	7022	13.04
7.667	6561	12.18
7.683	6456	11.99
7.700	6616	12.29
7.717	7063	13.12
7.733	7837	14.55
7.750	8514	15.81
7.767	8388	15.58
7.783	7756	14.40
7.800	7276	13.51
7.817	7029	13.05
7.833	6842	12.71
7.850	6577	12.21
7.867	6423	11.93
7.883	6370	11.83
7.900	6268	11.64
7.917	6200	11.51
7.933	6150	11.42
7.950	6127	11.38
7.967	6216	11.54
7.983	6413	11.91
8.000	6633	12.32
8.017	6752	12.54
8.033	6730	12.50
8.050	6695	12.43
8.067	6737	12.51
8.083	6871	12.76
8.100	7086	13.16
8.117	7260	13.48
8.133	7536	14.00
8.150	8129	15.10
8.167	8890	16.51
8.183	9503	17.65
8.200	9906	18.40
8.217	10160	18.87
8.233	10291	19.11
8.250	10622	19.73
8.267	11454	21.27
8.283	13007	24.16
8.300	15556	28.89
8.317	18494	34.35
8.333	20335	37.76
8.350	20379	37.85
8.367	19226	35.70
8.383	18213	33.82
8.400	19382	35.99
8.417	23438	43.53
8.433	28079	52.15
8.450	30671	56.96
8.467	30592	56.81
8.483	28035	52.06
8.500	24435	45.38
8.517	23121	42.94
8.533	25541	47.43
8.550	29635	55.04
8.567	31273	58.08
8.583	28379	52.70
8.600	23611	43.85
8.617	20463	38.00
8.633	21043	39.08
8.650	25190	46.78
8.667	29257	54.33
8.683	29841	55.42
8.700	28300	52.56
8.717	28571	53.06
8.733	31412	58.34
8.750	33980	63.10
8.767	34979	64.96
8.783	35173	65.32
8.800	35783	66.45
8.817	39221	72.84
8.833	45138	83.83
8.850	47627	88.45
8.867	43328	80.47
8.883	38901	72.24
8.900	41343	76.78
8.917	48839	90.70
8.933	53847	100.00
8.950	51915	96.41
8.967	45176	83.90
8.983	37026	68.76
9.000	32171	59.75
9.017	32380	60.13
9.033	32508	60.37
9.050	28760	53.41
9.067	24098	44.75
9.083	23275	43.22
9.100	26591	49.38
9.117	29338	54.48
9.133	27438	50.96
9.150	23307	43.28
9.167	21939	40.74
9.183	24114	44.78
9.200	26007	48.30
9.217	24190	44.92
9.233	19723	36.63
9.250	15813	29.37
9.267	13924	25.86
9.283	12980	24.11
9.300	11783	21.88
9.317	10400	19.31
9.333	9194	17.07
9.350	8318	15.45
9.367	7785	14.46
9.383	7407	13.76
9.400	7069	13.13
9.417	7019	13.04
9.433	7029	13.05
9.450	6823	12.67
9.467	6699	12.44
9.483	6631	12.31
9.500	6394	11.87
9.517	6138	11.40
9.533	6095	11.32
9.550	6132	11.39
9.567	6077	11.29
9.583	5974	11.09
9.600	5867	10.90
9.617	5874	10.91
9.633	5918	10.99
9.650	5839	10.84
9.667	5702	10.59
9.683	5587	10.38
9.700	5524	10.26
9.717	5461	10.14
9.733	5403	10.03
9.750	5412	10.05
9.767	5458	10.14
9.783	5479	10.18
9.800	5396	10.02
9.817	5300	9.84
9.833	5295	9.83
9.850	5310	9.86
9.867	5306	9.85
9.883	5319	9.88
9.900	5327	9.89
9.917	5234	9.72
9.933	5187	9.63
9.950	5229	9.71
9.967	5204	9.66
9.983	5203	9.66
10.000	5215	9.68
10.017	5234	9.72
10.033	5243	9.74
10.050	5171	9.60
10.067	5141	9.55
10.083	5149	9.56
10.100	5151	9.57
10.117	5210	9.68
10.133	5255	9.76
10.150	5205	9.67
10.167	5158	9.58
10.183	5190	9.64
10.200	5201	9.66
10.217	5171	9.60
10.233	5199	9.66
10.250	5209	9.67
10.267	5157	9.58
10.283	5150	9.56
10.300	5129	9.53
10.317	5076	9.43
10.333	5069	9.41
10.350	5092	9.46
10.367	5111	9.49
10.383	5112	9.49
10.400	5113	9.50
10.417	5118	9.50
10.433	5152	9.57
10.450	5180	9.62
10.467	5147	9.56
10.483	5124	9.52
10.500	5115	9.50
10.517	5078	9.43
10.533	5072	9.42
10.550	5081	9.44
10.567	5042	9.36
10.583	5025	9.33
10.600	5055	9.39
10.617	5059	9.40
10.633	5108	9.49
10.650	5193	9.64
10.667	5181	9.62
10.683	5147	9.56
10.700	5190	9.64
10.717	5190	9.64
10.733	5123	9.51
10.750	5107	9.48
10.767	5105	9.48
10.783	5132	9.53
10.800	5200	9.66
10.817	5207	9.67
10.833	5193	9.64
10.850	5193	9.64
10.867	5188	9.63
10.883	5182	9.62
10.900	5176	9.61
10.917	5163	9.59
10.933	5149	9.56
10.950	5179	9.62
10.967	5188	9.63
10.983	5133	9.53
11.000	5099	9.47
11.017	5159	9.58
11.033	5201	9.66
11.050	5153	9.57
11.067	5181	9.62
11.083	5189	9.64
11.100	5103	9.48
11.117	5087	9.45
11.133	5092	9.46
11.150	5114	9.50
11.167	5200	9.66
11.183	5243	9.74
11.200	5216	9.69
11.217	5213	9.68
11.233	5199	9.66
11.250	5161	9.58
11.267	5225	9.70
11.283	5362	9.96
11.300	5424	10.07
11.317	5395	10.02
11.333	5343	9.92
11.350	5369	9.97
11.367	5409	10.05
11.383	5355	9.94
11.400	5297	9.84
11.417	5280	9.81
11.433	5283	9.81
11.450	5298	9.84
11.467	5350	9.94
11.483	5369	9.97
11.500	5320	9.88
11.517	5259	9.77
11.533	5177	9.61
11.550	5174	9.61
11.567	5265	9.78
11.583	5294	9.83
11.600	5276	9.80
11.617	5312	9.86
11.633	5342	9.92
11.650	5336	9.91
11.667	5313	9.87
11.683	5251	9.75
11.700	5215	9.68
11.717	5202	9.66
11.733	5194	9.65
11.750	5189	9.64
11.767	5151	9.57
11.783	5140	9.55
11.800	5150	9.56
11.817	5102	9.47
11.833	5060	9.40
11.850	5069	9.41
11.867	5058	9.39
11.883	5043	9.37
11.900	5067	9.41
11.917	5060	9.40
11.933	5005	9.29
11.950	4981	9.25
11.967	4988	9.26
11.983	4956	9.20
12.000	4903	9.11
12.017	4883	9.07
12.033	4906	9.11
12.050	4939	9.17
12.067	4930	9.16
12.083	4909	9.12
12.100	4866	9.04
12.117	4834	8.98
12.133	4905	9.11
12.150	4960	9.21
12.167	4923	9.14
12.183	4856	9.02
12.200	4800	8.91
12.217	4795	8.90
12.233	4802	8.92
12.250	4786	8.89
12.267	4761	8.84
12.283	4726	8.78
12.300	4713	8.75
12.317	4713	8.75
12.333	4705	8.74
12.350	4717	8.76
12.367	4734	8.79
12.383	4722	8.77
12.400	4707	8.74
12.417	4720	8.77
12.433	4731	8.79
12.450	4702	8.73
12.467	4680	8.69
12.483	4690	8.71
12.500	4696	8.72
12.517	4676	8.68
12.533	4654	8.64
12.550	4640	8.62
12.567	4655	8.64
12.583	4703	8.73
12.600	4697	8.72
12.617	4627	8.59
12.633	4606	8.55
12.650	4655	8.64
12.667	4683	8.70
12.683	4675	8.68
12.700	4679	8.69
12.717	4705	8.74
12.733	4710	8.75
12.750	4659	8.65
12.767	4617	8.57
12.783	4636	8.61
12.800	4649	8.63
12.817	4623	8.59
12.833	4622	8.58
12.850	4600	8.54
12.867	4578	8.50
12.883	4594	8.53
12.900	4587	8.52
12.917	4595	8.53
12.933	4609	8.56
12.950	4595	8.53
12.967	4606	8.55
12.983	4613	8.57
13.000	4588	8.52
13.017	4591	8.53
13.033	4614	8.57
13.050	4619	8.58
13.067	4595	8.53
13.083	4566	8.48
13.100	4584	8.51
13.117	4599	8.54
13.133	4575	8.50
13.150	4568	8.48
13.167	4581	8.51
13.183	4583	8.51
13.200	4589	8.52
13.217	4600	8.54
13.233	4583	8.51
13.250	4562	8.47
13.267	4550	8.45
13.283	4540	8.43
13.300	4552	8.45
13.317	4567	8.48
13.333	4558	8.46
13.350	4554	8.46
13.367	4549	8.45
13.383	4551	8.45
13.400	4562	8.47
13.417	4562	8.47
13.433	4552	8.45
13.450	4562	8.47
13.467	4593	8.53
13.483	4593	8.53
13.500	4560	8.47
13.517	4538	8.43
13.533	4528	8.41
13.550	4543	8.44
13.567	4569	8.49
13.583	4558	8.46
13.600	4534	8.42
13.617	4546	8.44
13.633	4556	8.46
13.650	4543	8.44
13.667	4548	8.45
13.683	4564	8.48
13.700	4571	8.49
13.717	4570	8.49
13.733	4572	8.49
13.750	4569	8.49
13.767	4560	8.47
13.783	4552	8.45
13.800	4545	8.44
13.817	4552	8.45
13.833	4573	8.49
13.850	4574	8.49
13.867	4554	8.46
13.883	4536	8.42
13.900	4546	8.44
13.917	4580	8.51
13.933	4588	8.52
13.950	4581	8.51
13.967	4596	8.54
13.983	4613	8.57
14.000	4601	8.54
14.017	4593	8.53
14.033	4601	8.54
14.050	4569	8.49
14.067	4538	8.43
14.083	4550	8.45
14.100	4560	8.47
14.117	4574	8.49
14.133	4574	8.49
14.150	4550	8.45
14.167	4570	8.49
14.183	4597	8.54
14.200	4586	8.52
14.217	4565	8.48
14.233	4550	8.45
14.250	4564	8.48
14.267	4584	8.51
14.283	4585	8.51
14.300	4569	8.49
14.317	4545	8.44
14.333	4511	8.38
14.350	4461	8.28
14.367	4435	8.24
14.383	4416	8.20
14.400	4393	8.16
14.417	4374	8.12
14.433	4340	8.06
14.450	4332	8.05
14.467	4354	8.09
14.483	4348	8.07
14.500	4332	8.05
14.517	4350	8.08
14.533	4384	8.14
14.550	4410	8.19
14.567	4420	8.21
14.583	4422	8.21
14.600	4409	8.19
14.617	4389	8.15
14.633	4396	8.16
14.650	4388	8.15
14.667	4368	8.11
14.683	4402	8.18
14.700	4424	8.22
14.717	4390	8.15
14.733	4379	8.13
14.750	4417	8.20
14.767	4453	8.27
14.783	4444	8.25
14.800	4429	8.23
14.817	4432	8.23
14.833	4411	8.19
14.850	4394	8.16
14.867	4411	8.19
14.883	4424	8.22
14.900	4423	8.21
14.917	4426	8.22
14.933	4455	8.27
14.950	4469	8.30
14.967	4430	8.23
14.983	4414	8.20

[Peak Table(Detector A-Ch1)]
# of Peaks	10
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor	Area Ratio	Height Ratio	Conc. %	Norm Conc.
1	0.523	0.500	0.595	2931	1552	1.888	0.000	   			0.000	1922	78.048	1.792	0.000	0.000	0	0	0.000	0.000
2	2.858	2.657	2.918	21873	4406	4.964	0.000	   			4.462	11630	12.897	0.000	30.371	0.000	0	0	0.000	0.000
3	3.018	2.918	3.203	30965	2998	10.328	0.000	 V 			4.768	1940	77.304	0.000	0.842	1.069	0	0	0.000	0.000
4	3.277	3.203	3.277	37580	25922	1.450	0.000	 V 			5.261	0	0.000	0.000	0.000	1.104	0	0	0.000	0.000
5	3.308	3.277	3.397	165633	52987	3.126	0.000	 V 			5.322	24362	6.157	0.000	0.000	1.012	0	0	0.000	0.000
6	3.465	3.397	3.732	56621	7358	7.695	0.000	 V 			5.621	4635	32.363	0.000	1.087	1.056	0	0	0.000	0.000
7	4.325	4.272	4.325	3140	1945	1.614	0.000	   			7.264	0	0.000	0.000	0.000	1.292	0	0	0.000	0.000
8	4.365	4.325	4.485	16340	3992	4.093	0.694	 V 	1	AB(M1-42)_205	7.341	24216	6.194	0.000	0.000	1.011	0	0	12.461	100.000
9	5.860	5.805	5.860	3760	2290	1.642	0.000	   			10.197	0	0.000	0.000	0.000	1.389	0	0	0.000	0.000
10	5.898	5.860	5.990	14820	4250	3.487	0.000	 V 			10.271	57179	2.623	0.000	0.000	1.007	0	0	0.000	0.000

[Peak Table(Detector A-Ch2)]
# of Peaks	25
Peak#	R.Time	I.Time	F.Time	Area	Height	A/H	Conc.	Mark	ID#	Name	k'	Plate #	Plate Ht.	Tailing	Resolution	Sep.Factor	Area Ratio	Height Ratio	Conc. %	Norm Conc.
1	0.687	0.612	0.758	573	131	4.384	0.000	   			0.000	684	219.139	0.896	0.000	0.000	0	0	0.000	0.000
2	1.062	1.028	1.145	64	16	3.926	0.000	   			0.546	6057	24.766	1.755	4.701	0.000	0	0	0.000	0.000
3	1.380	1.217	1.405	691	116	5.929	0.000	   			1.010	360	416.582	0.000	1.843	1.849	0	0	0.000	0.000
4	1.442	1.405	1.700	1215	127	9.568	0.000	 V 			1.100	198	758.429	0.000	0.176	1.089	0	0	0.000	0.000
5	1.878	1.742	2.010	917	133	6.882	0.000	   			1.735	1491	100.575	1.039	1.444	1.578	0	0	0.000	0.000
6	2.227	2.123	2.332	257	39	6.656	0.000	   			2.243	2720	55.140	1.014	1.907	1.292	0	0	0.000	0.000
7	2.543	2.417	2.648	829	98	8.495	0.000	   			2.704	1853	80.950	0.000	1.556	1.206	0	0	0.000	0.000
8	2.828	2.648	2.828	1071	308	3.475	0.000	 V 			3.119	0	0.000	0.000	0.000	1.154	0	0	0.000	0.000
9	2.860	2.828	3.117	1880	503	3.735	0.000	SV 			3.165	13829	10.847	0.000	0.000	1.015	0	0	0.000	0.000
10	3.018	2.987	3.102	61	18	3.499	0.000	T  			3.396	17341	8.650	1.884	1.676	1.073	0	0	0.000	0.000
11	3.278	3.200	3.278	5246	3846	1.364	0.000	   			3.774	0	0.000	0.000	0.000	1.112	0	0	0.000	0.000
12	3.310	3.278	3.382	23828	7878	3.025	0.000	 V 			3.820	25012	5.997	0.000	0.000	1.012	0	0	0.000	0.000
13	3.418	3.382	3.418	2053	1275	1.610	0.000	 V 			3.978	0	0.000	0.000	0.000	1.041	0	0	0.000	0.000
14	3.463	3.418	3.507	10176	2509	4.056	0.000	 V 			4.044	9003	16.661	0.000	0.000	1.016	0	0	0.000	0.000
15	3.507	3.507	4.240	5270	1361	3.873	0.000	SV 			4.107	54440	2.755	0.000	0.420	1.016	0	0	0.000	0.000
16	3.758	3.698	3.803	100	30	3.337	0.000	T  			4.473	47815	3.137	0.865	3.906	1.089	0	0	0.000	0.000
17	4.053	3.900	4.078	295	48	6.206	0.000	T  			4.903	9368	16.013	0.000	2.497	1.096	0	0	0.000	0.000
18	4.150	4.078	4.200	355	98	3.625	0.000	TV 			5.044	52984	2.831	0.000	0.807	1.029	0	0	0.000	0.000
19	4.327	4.265	4.327	264	151	1.744	0.000	   			5.301	0	0.000	0.000	0.000	1.051	0	0	0.000	0.000
20	4.365	4.327	4.463	1052	257	4.095	4.874	 V 	2	AB(M1-42)_280	5.357	20730	7.236	0.000	0.000	1.011	0	0	87.539	100.000
21	4.530	4.475	4.570	58	20	2.881	0.000	   			5.597	74807	2.005	0.854	1.760	1.045	0	0	0.000	0.000
22	4.668	4.630	4.668	122	101	1.206	0.000	   			5.799	0	0.000	0.000	0.000	1.036	0	0	0.000	0.000
23	4.703	4.668	4.868	1261	249	5.075	0.000	 V 			5.850	37930	3.955	0.000	0.000	1.009	0	0	0.000	0.000
24	5.018	4.868	5.347	820	50	16.249	0.000	 V 			6.308	1410	106.386	0.000	0.998	1.078	0	0	0.000	0.000
25	5.897	5.815	5.963	254	64	3.982	0.000	   			7.587	67976	2.207	0.891	2.810	1.203	0	0	0.000	0.000

[LC Chromatogram(Detector A-Ch1)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	205nm
R.Time (min)	Intensity
0.00000	-1383
0.00167	-1383
0.00333	-1384
0.00500	-1386
0.00667	-1386
0.00833	-1387
0.01000	-1387
0.01167	0
0.01333	1
0.01500	2
0.01667	2
0.01833	3
0.02000	4
0.02167	0
0.02333	0
0.02500	0
0.02667	-1
0.02833	-2
0.03000	-4
0.03167	-5
0.03333	-7
0.03500	-9
0.03667	-11
0.03833	-12
0.04000	-12
0.04167	-10
0.04333	-7
0.04500	-3
0.04667	1
0.04833	4
0.05000	6
0.05167	8
0.05333	9
0.05500	9
0.05667	9
0.05833	7
0.06000	6
0.06167	3
0.06333	0
0.06500	-2
0.06667	-4
0.06833	-5
0.07000	-7
0.07167	-9
0.07333	-10
0.07500	-12
0.07667	-13
0.07833	-15
0.08000	-17
0.08167	-18
0.08333	-20
0.08500	-21
0.08667	-22
0.08833	-23
0.09000	-25
0.09167	-27
0.09333	-30
0.09500	-33
0.09667	-36
0.09833	-39
0.10000	-41
0.10167	-42
0.10333	-43
0.10500	-43
0.10667	-44
0.10833	-43
0.11000	-42
0.11167	-41
0.11333	-41
0.11500	-40
0.11667	-41
0.11833	-43
0.12000	-45
0.12167	-48
0.12333	-51
0.12500	-54
0.12667	-57
0.12833	-61
0.13000	-65
0.13167	-68
0.13333	-71
0.13500	-74
0.13667	-77
0.13833	-80
0.14000	-84
0.14167	-87
0.14333	-91
0.14500	-96
0.14667	-101
0.14833	-105
0.15000	-108
0.15167	-111
0.15333	-113
0.15500	-116
0.15667	-117
0.15833	-118
0.16000	-118
0.16167	-118
0.16333	-118
0.16500	-119
0.16667	-120
0.16833	-123
0.17000	-126
0.17167	-130
0.17333	-133
0.17500	-136
0.17667	-138
0.17833	-141
0.18000	-143
0.18167	-144
0.18333	-146
0.18500	-147
0.18667	-149
0.18833	-150
0.19000	-151
0.19167	-152
0.19333	-152
0.19500	-153
0.19667	-154
0.19833	-154
0.20000	-155
0.20167	-155
0.20333	-156
0.20500	-156
0.20667	-157
0.20833	-157
0.21000	-158
0.21167	-158
0.21333	-159
0.21500	-159
0.21667	-159
0.21833	-159
0.22000	-159
0.22167	-161
0.22333	-165
0.22500	-171
0.22667	-181
0.22833	-194
0.23000	-268
0.23167	-451
0.23333	-760
0.23500	-1197
0.23667	-1753
0.23833	-1516
0.24000	261
0.24167	3750
0.24333	8930
0.24500	15732
0.24667	23532
0.24833	32219
0.25000	42260
0.25167	54153
0.25333	68284
0.25500	87325
0.25667	114293
0.25833	151068
0.26000	198754
0.26167	257971
0.26333	330025
0.26500	419378
0.26667	531626
0.26833	671192
0.27000	840824
0.27167	1010414
0.27333	1163413
0.27500	1307498
0.27667	1454529
0.27833	1614092
0.28000	1756856
0.28167	1864351
0.28333	1942790
0.28500	2003070
0.28667	2054383
0.28833	2094545
0.29000	2122084
0.29167	2140113
0.29333	2152106
0.29500	2160707
0.29667	2165435
0.29833	2165655
0.30000	2161756
0.30167	2154290
0.30333	2143704
0.30500	2129980
0.30667	2112356
0.30833	2089829
0.31000	2061598
0.31167	2027134
0.31333	1988089
0.31500	1943985
0.31667	1892173
0.31833	1830140
0.32000	1756136
0.32167	1679357
0.32333	1603801
0.32500	1525220
0.32667	1438367
0.32833	1339237
0.33000	1243370
0.33167	1159370
0.33333	1082510
0.33500	1005891
0.33667	923966
0.33833	848048
0.34000	784581
0.34167	729523
0.34333	677213
0.34500	623115
0.34667	573397
0.34833	531439
0.35000	494346
0.35167	458374
0.35333	420585
0.35500	385337
0.35667	354964
0.35833	327429
0.36000	300109
0.36167	270952
0.36333	243539
0.36500	219795
0.36667	198181
0.36833	176671
0.37000	153674
0.37167	132041
0.37333	113314
0.37500	96281
0.37667	79345
0.37833	61249
0.38000	44220
0.38167	29455
0.38333	15997
0.38500	2590
0.38667	-11755
0.38833	-25276
0.39000	-37028
0.39167	-47771
0.39333	-58501
0.39500	-70004
0.39667	-80887
0.39833	-90419
0.40000	-99213
0.40167	-108071
0.40333	-117620
0.40500	-126916
0.40667	-135531
0.40833	-144032
0.41000	-153087
0.41167	-163200
0.41333	-172181
0.41500	-178605
0.41667	-182799
0.41833	-185448
0.42000	-187139
0.42167	-186153
0.42333	-180947
0.42500	-171193
0.42667	-156957
0.42833	-138416
0.43000	-119296
0.43167	-101643
0.43333	-84673
0.43500	-67084
0.43667	-47814
0.43833	-30646
0.44000	-17994
0.44167	-9156
0.44333	-2820
0.44500	2136
0.44667	5723
0.44833	7924
0.45000	9066
0.45167	9484
0.45333	9424
0.45500	9151
0.45667	8822
0.45833	8470
0.46000	8091
0.46167	7671
